Date,Open,High,Low,Close,Volume,ticker
2021-06-24,8095.047104779412,8119.57755055147,7898.803538602941,7923.333984375,4251400,TKIM.JK
2021-06-25,7923.333667447108,8193.168560146545,7849.742333074534,7898.80322265625,5282900,TKIM.JK
2021-06-28,7898.802975385617,7972.394307454427,7628.9680911333135,7653.49853515625,3897600,TKIM.JK
2021-06-29,7653.4983870967735,7849.74193548387,7555.376612903226,7604.4375,3448800,TKIM.JK
2021-06-30,7604.437647110376,8045.985639523237,7604.437647110376,7653.49853515625,4586500,TKIM.JK
2021-07-01,7653.498656841482,7849.74221214511,7579.9073236026225,7776.15087890625,2418800,TKIM.JK
2021-07-02,7776.151540249209,7923.334219244462,7727.090647250791,7751.62109375,1578400,TKIM.JK
2021-07-05,7751.620484575964,7898.803152004622,7579.9073725758635,7628.96826171875,1554700,TKIM.JK
2021-07-06,7628.968861253956,7825.212433247627,7628.968861253956,7751.62109375,1885100,TKIM.JK
2021-07-07,7776.151077026757,7800.681522064697,7579.907516723243,7678.029296875,1966600,TKIM.JK
2021-07-08,7678.0293509517505,7751.620686583876,7457.255344055375,7530.8466796875,2721200,TKIM.JK
2021-07-09,7506.31657914959,7579.90791816086,7457.25568647541,7481.7861328125,1576000,TKIM.JK
2021-07-12,7481.785404265873,7874.272507440476,7481.785404265873,7727.08984375,3876400,TKIM.JK
2021-07-13,7751.620743355482,7874.272970307309,7359.1336171096345,7383.6640625,4383400,TKIM.JK
2021-07-14,7383.664357503255,7432.725250244141,6942.116322835286,7064.7685546875,5639400,TKIM.JK
2021-07-15,7064.768092105263,7113.828981633772,6942.115868283991,6991.1767578125,3740500,TKIM.JK
2021-07-16,6991.177355536099,7187.42093042834,6966.646908674569,7113.82958984375,5134700,TKIM.JK
2021-07-19,7113.829801432291,7506.316962890624,7015.708011067708,7359.13427734375,5379600,TKIM.JK
2021-07-21,7457.255514705882,7555.377297794117,7408.194623161765,7506.31640625,2533500,TKIM.JK
2021-07-22,7555.376879189669,7825.211767732157,7555.376879189669,7776.15087890625,4068000,TKIM.JK
2021-07-23,7849.742734872611,7874.273180919088,7653.4991665007965,7702.56005859375,2918100,TKIM.JK
2021-07-26,7751.621222245066,7800.682116056743,7408.1949655633225,7457.255859375,2166500,TKIM.JK
2021-07-27,7481.786515299479,7579.908305664062,7310.073382161458,7359.13427734375,2059900,TKIM.JK
2021-07-28,7359.134058459052,7359.134058459052,7064.76869612069,7113.82958984375,2803200,TKIM.JK
2021-07-29,7113.829128783755,7162.890019327091,7015.707347697082,7040.23779296875,3523100,TKIM.JK
2021-07-30,7064.768200549451,7113.829090831044,6549.628852592719,6696.8115234375,10888600,TKIM.JK
2021-08-02,6696.811159861173,6868.52426652428,6574.158940816097,6819.46337890625,3511000,TKIM.JK
2021-08-03,6868.525107563406,6917.586001188859,6721.342426687047,6770.4033203125,2630700,TKIM.JK
2021-08-04,6770.402661044675,6917.585327589125,6770.402661044675,6794.93310546875,2544000,TKIM.JK
2021-08-05,6868.524639423077,6893.055084563874,6672.2810782967035,6696.8115234375,3048500,TKIM.JK
2021-08-06,6721.341772196525,6893.054883165049,6721.341772196525,6794.93310546875,3397400,TKIM.JK
2021-08-09,6819.463626690765,6843.994071391091,6574.1591796875,6574.1591796875,3666100,TKIM.JK
2021-08-10,6598.6897696035885,6647.750660083912,6525.098433883102,6623.22021484375,2027100,TKIM.JK
2021-08-12,6672.280932887454,6770.402711312269,6598.689599068843,6647.75048828125,3268400,TKIM.JK
2021-08-13,6647.750687617041,6745.872468984082,6525.09846090824,6549.62890625,3419500,TKIM.JK
2021-08-16,6549.6288414001465,6574.159286499023,6206.202610015869,6279.7939453125,5787400,TKIM.JK
2021-08-18,6279.793582375479,6476.037131824713,6279.793582375479,6402.44580078125,3401200,TKIM.JK
2021-08-19,6402.446170806885,6426.976615905762,6230.733055114746,6279.7939453125,1713900,TKIM.JK
2021-08-20,6279.7939453125,6353.385280609131,6206.202610015869,6279.7939453125,1232400,TKIM.JK
2021-08-23,6279.7939453125,6402.446170806885,6255.263500213623,6279.7939453125,1762600,TKIM.JK
2021-08-24,6377.915900735294,6966.646599264705,6377.915900735294,6672.28125,8673200,TKIM.JK
2021-08-25,6770.403062558085,6868.52484607342,6525.098603769749,6598.68994140625,3486400,TKIM.JK
2021-08-26,6721.3419685782965,7040.237755408653,6598.689742874313,6696.8115234375,8683600,TKIM.JK
2021-08-27,6696.811724921585,6770.403062558085,6574.159495527416,6598.68994140625,4079900,TKIM.JK
2021-08-30,6672.280975877193,7040.237647341009,6672.280975877193,6991.1767578125,10641200,TKIM.JK
2021-08-31,7040.2381276515935,7555.377502845612,6991.1772347759725,7408.19482421875,15200700,TKIM.JK
2021-09-01,7481.785844061462,7800.681634136213,7285.542280938538,7383.6640625,11549000,TKIM.JK
2021-09-02,7383.66434746414,7555.377471823771,7211.951223104508,7481.7861328125,7214600,TKIM.JK
2021-09-03,7481.786515299479,7555.377858072916,7334.603829752604,7359.13427734375,3562700,TKIM.JK
2021-09-06,7408.35827269283,7457.5832446044105,7309.908328869669,7359.13330078125,2188500,TKIM.JK
2021-09-07,7359.13335686761,7408.35832915435,7186.84595386402,7285.2958984375,3638700,TKIM.JK
2021-09-08,7260.683721823771,7703.708491290983,7186.846260245901,7506.80859375,10202200,TKIM.JK
2021-09-09,7506.80859375,7605.258542520492,7236.0712346311475,7506.80859375,5792700,TKIM.JK
2021-09-10,7506.808776855469,7556.033752441406,7432.9713134765625,7482.1962890625,1642000,TKIM.JK
2021-09-13,7482.196106557377,7556.033568135246,7457.583619364754,7506.80859375,1720200,TKIM.JK
2021-09-14,7531.421080942623,7556.033568135246,7432.971132172131,7506.80859375,2243200,TKIM.JK
2021-09-15,7506.8084613347455,7531.4209480932195,7260.68359375,7260.68359375,3640000,TKIM.JK
2021-09-16,7260.683898925781,7383.746337890625,7039.1715087890625,7088.396484375,4971400,TKIM.JK
2021-09-17,7039.171754648988,7137.621709259463,6965.334288691131,6989.94677734375,6804000,TKIM.JK
2021-09-20,6989.945965909091,7014.558451704545,6719.208622159091,6768.43359375,4551300,TKIM.JK
2021-09-21,6743.821952846974,6965.334352758007,6620.759508451957,6916.109375,4081500,TKIM.JK
2021-09-22,6916.109375,7014.559330516014,6891.496886120996,6916.109375,1991500,TKIM.JK
2021-09-23,6940.721863879004,6989.94684163701,6891.496886120996,6916.109375,2150900,TKIM.JK
2021-09-24,6916.109318387681,6916.109318387681,6768.434386322464,6793.046875,3170500,TKIM.JK
2021-09-27,6793.046753820712,6891.496706774635,6743.82177734375,6743.82177734375,2209300,TKIM.JK
2021-09-28,6743.821405666978,6793.04637943097,6596.146484375,6596.146484375,4722300,TKIM.JK
2021-09-29,6596.146567622951,7506.80859375,6522.3091060450815,7506.80859375,18856500,TKIM.JK
2021-09-30,7556.033634593651,7974.445920548349,7236.071298275354,7826.77099609375,23877100,TKIM.JK
2021-10-01,7802.158444925619,7974.445855381389,7605.25854726188,7703.70849609375,9589300,TKIM.JK
2021-10-04,7703.708443347318,8245.18315821518,7703.708443347318,7974.44580078125,9165700,TKIM.JK
2021-10-05,7974.446295243276,8072.896249505538,7703.708921022053,7777.54638671875,6833200,TKIM.JK
2021-10-06,7826.771363849882,7900.608829546579,7777.54638671875,7777.54638671875,5053200,TKIM.JK
2021-10-07,7802.15837909649,7875.995840097403,7506.808535092837,7580.64599609375,7177400,TKIM.JK
2021-10-08,7605.25896675979,8122.121226636669,7605.25896675979,7777.54638671875,12009500,TKIM.JK
2021-10-11,7802.158146667481,7949.83306427002,7703.708201599122,7875.99560546875,5749000,TKIM.JK
2021-10-12,7875.995673076923,8072.895564903846,7777.545727163461,7999.05810546875,8146100,TKIM.JK
2021-10-13,8072.896117424242,8368.245975378788,8072.896117424242,8122.12109375,13316200,TKIM.JK
2021-10-14,8146.733341328581,8466.695677997075,8146.733341328581,8417.470703125,10708200,TKIM.JK
2021-10-15,8515.920031020221,8565.145002297795,8269.795174632352,8368.2451171875,5822700,TKIM.JK
2021-10-18,8417.469183418189,8860.493877282304,8319.019251448384,8762.0439453125,9044200,TKIM.JK
2021-10-19,8762.046026785714,8860.495982142857,8515.921138392858,8614.37109375,5785800,TKIM.JK
2021-10-21,8688.209265029325,8712.821755865103,8269.796920821114,8392.859375,9597200,TKIM.JK
2021-10-22,8392.858639039856,8565.146059782608,8195.958729619566,8491.30859375,5429400,TKIM.JK
2021-10-25,8515.920533629669,8663.595456178162,8491.308046538254,8565.1455078125,4448400,TKIM.JK
2021-10-26,8614.371224336846,8663.596202761628,8466.6962890625,8466.6962890625,2762100,TKIM.JK
2021-10-27,8466.695243362832,8565.145188053097,8343.6328125,8343.6328125,2848700,TKIM.JK
2021-10-28,8319.0204296875,8319.0204296875,7949.833132512019,7999.05810546875,6992100,TKIM.JK
2021-10-29,7999.058889057822,8220.5712890625,7999.058889057822,8220.5712890625,3391500,TKIM.JK
2021-11-01,8195.958184136285,8319.020619333527,7925.220826702353,7974.44580078125,4560700,TKIM.JK
2021-11-02,7974.445676436335,8072.895623059006,7900.608216469332,7925.220703125,2184800,TKIM.JK
2021-11-03,7925.220826702353,8072.895748939043,7925.220826702353,7974.44580078125,3448800,TKIM.JK
2021-11-04,7999.057924235525,8220.570297522048,7999.057924235525,8023.67041015625,3738100,TKIM.JK
2021-11-05,8023.670716265291,8171.3456374235475,7949.833255686162,8048.283203125,2796300,TKIM.JK
2021-11-08,8048.283448003211,8220.570861263217,8048.283448003211,8146.7333984375,2399000,TKIM.JK
2021-11-09,8171.345409292036,8515.920215707965,8171.345409292036,8343.6328125,6103200,TKIM.JK
2021-11-10,8417.469831194196,8417.469831194196,8245.182436988467,8269.794921875,1808200,TKIM.JK
2021-11-11,8269.79510261194,8319.02007346082,8171.345160914178,8245.1826171875,1843800,TKIM.JK
2021-11-12,8319.020811697508,8319.020811697508,8122.120910828928,8146.7333984375,2184200,TKIM.JK
2021-11-15,8195.957646338618,8417.470015158582,8097.507704640858,8245.1826171875,3914600,TKIM.JK
2021-11-16,8245.182980832395,8269.795467342343,8146.733034792605,8195.9580078125,1953600,TKIM.JK
2021-11-17,8220.570494322448,8269.795467342343,8146.733034792605,8195.9580078125,2436700,TKIM.JK
2021-11-18,8195.958558238635,8220.571046401516,8072.896117424242,8122.12109375,1757300,TKIM.JK
2021-11-19,8122.120548282658,8195.9580078125,8072.895575262763,8195.9580078125,1958400,TKIM.JK
